best,mean
0,69.12
0,65.84
0,67.44
0,66.2
0,69.96
0,68.84
0,67.2
0,69.04
0,70.16
0,68.2
0,68.12
0,71.0
0,68.92
0,66.76
0,68.28
0,72.28
0,69.36
0,70.16
0,68.64
0,69.72
0,65.24
0,69.68
0,66.96
0,67.32
0,67.76
0,68.96
0,68.16
0,67.32
0,64.72
0,69.6
0,68.08
0,68.72
0,69.44
0,71.16
0,68.48
0,68.28
0,65.96
0,68.48
0,70.16
0,66.72
0,67.92
0,68.44
0,70.4
0,71.16
0,66.64
0,68.04
0,68.4
0,67.72
0,67.92
0,66.48
0,67.88
0,67.88
0,67.76
0,69.28
0,68.44
0,67.72
0,68.2
0,66.24
0,71.16
0,66.68
0,68.92
0,70.24
0,68.16
0,66.64
0,69.68
0,69.92
0,71.68
0,68.44
0,64.88
0,68.72
0,71.92
0,68.08
0,67.88
0,68.36
0,72.12
0,67.56
0,66.04
0,67.6
0,70.92
0,68.84
0,65.72
0,68.28
0,68.04
0,69.32
0,68.4
0,67.84
0,67.4
0,68.0
0,69.2
0,71.4
0,67.52
0,69.12
0,66.76
0,65.56
0,69.44
0,66.92
0,70.68
0,67.28
0,64.16
0,68.48
0,68.36
0,69.4
0,69.16
0,67.4
0,69.52
0,69.76
0,69.72
0,67.32
0,64.4
0,67.52
0,67.84
0,69.68
0,68.68
0,71.8
0,69.72
0,69.68
0,67.52
0,70.68
0,69.2
0,67.16
0,70.48
0,68.2
0,67.6
0,65.56
0,67.8
0,66.44
0,67.88
0,68.16
0,71.12
0,69.16
0,68.28
0,66.96
0,65.64
0,67.16
0,66.4
0,67.4
0,70.88
0,68.6
0,69.28
0,72.04
0,69.48
0,64.96
0,70.88
0,67.72
0,68.0
0,68.88
0,69.92
0,71.72
0,72.08
0,69.8
0,68.2
0,68.24
0,70.4
0,70.4
0,69.4
0,69.44
0,69.72
0,69.64
0,69.12
0,68.52
0,67.4
0,69.4
0,71.04
0,68.68
0,69.88
0,69.52
0,70.08
0,67.52
0,69.12
0,69.2
0,69.32
0,67.84
0,67.92
0,69.16
0,73.0
0,68.84
0,68.08
0,66.4
0,67.84
0,66.8
0,69.92
0,66.68
0,68.52
0,68.92
0,66.48
0,66.96
0,69.44
0,68.44
0,66.68
0,70.68
0,66.88
0,63.52
0,69.8
0,67.36
0,67.84
0,67.8
0,67.24
0,69.88
0,69.12
0,67.24
0,66.2
0,67.0
0,66.96
0,68.28
0,68.16
0,67.92
0,67.12
0,68.68
0,66.4
0,67.8
0,66.6
0,66.6
0,67.4
0,69.32
0,67.84
0,69.04
0,69.0
0,68.24
0,67.28
0,67.08
0,66.92
0,70.08
0,68.48
0,70.6
0,67.16
0,67.36
0,69.28
0,65.48
0,70.08
0,68.64
0,65.36
0,68.84
0,68.08
0,67.16
0,66.36
0,68.08
0,66.84
0,69.16
0,69.08
0,69.12
0,72.0
0,69.28
0,67.0
0,69.2
0,67.44
0,65.84
0,69.44
0,68.16
0,66.8
0,69.64
0,69.32
0,67.88
0,69.76
0,68.28
0,68.64
0,66.64
0,67.92
0,68.56
0,67.28
0,67.8
0,67.6
0,69.36
0,66.96
0,70.12
0,67.36
0,70.08
0,68.52
0,70.44
0,66.12
0,67.72
0,69.48
0,69.76
0,68.24
0,67.6
0,69.08
0,66.12
0,64.96
0,68.16
0,69.16
0,68.4
0,67.68
0,68.72
0,67.88
0,66.96
0,70.48
0,68.04
0,67.96
0,70.84
0,69.6
0,67.56
0,65.56
0,67.56
0,66.04
0,67.36
0,71.16
0,68.52
0,68.8
0,71.52
0,65.96
0,68.64
0,67.64
0,69.36
0,66.68
0,67.84
0,67.64
0,66.28
0,67.64
0,67.12
0,65.68
0,69.96
0,67.92
0,65.0
0,71.36
0,66.52
0,66.88
0,71.92
0,69.52
0,66.16
0,68.64
0,69.36
0,65.0
0,70.2
0,67.28
0,68.84
0,72.56
0,69.0
0,66.2
0,71.36
0,67.2
0,69.88
0,68.48
0,69.36
0,67.28
0,67.24
0,67.0
0,65.08
0,65.24
0,67.92
0,69.8
0,67.36
0,66.88
0,68.92
0,67.88
0,70.16
0,69.32
0,65.72
0,69.4
0,67.52
0,69.56
0,67.88
0,67.08
0,65.96
0,66.88
0,67.36
0,67.64
0,66.88
0,69.88
0,69.0
0,70.96
0,65.8
0,68.12
0,67.6
0,69.44
0,68.08
0,68.36
0,69.8
0,65.88
0,68.72
0,70.24
0,68.56
0,72.16
0,67.32
0,67.96
0,70.32
0,69.32
0,65.88
0,66.6
0,69.4
0,67.4
0,70.68
0,68.6
0,67.76
0,71.28
0,66.96
0,67.12
0,68.84
0,66.68
0,69.04
0,70.16
0,66.08
0,70.88
0,66.8
0,67.84
0,71.04
0,71.6
0,67.6
0,72.04
0,69.24
0,68.6
0,68.64
0,67.12
0,69.32
0,65.64
0,69.32
0,68.16
0,70.4
0,67.96
0,69.6
0,66.64
0,71.2
0,68.56
0,65.16
0,69.24
0,65.76
0,68.6
0,64.76
0,68.64
0,67.84
0,66.0
0,67.68
0,68.36
0,70.44
0,68.16
0,66.48
0,71.96
0,71.68
0,69.56
0,66.8
0,66.68
0,64.36
0,71.48
0,69.08
0,64.68
0,68.2
0,68.4
0,69.6
0,66.56
0,66.84
0,69.72
0,68.76
0,66.56
0,70.04
0,68.28
0,68.2
0,68.4
0,69.48
0,67.64
0,70.52
0,69.96
0,67.48
0,65.72
0,69.72
0,69.28
0,67.68
0,66.24
0,69.08
0,67.52
0,67.92
0,69.16
0,68.88
0,69.2
0,67.72
0,68.0
0,70.04
0,66.44
0,69.32
0,69.2
0,66.96
0,67.48
0,69.0
0,66.64
0,69.28
0,69.76
0,66.76
0,69.04
0,67.56
0,66.16
0,68.84
0,68.92
0,69.48
0,69.84
0,69.84
0,67.76
0,68.0
0,69.96
0,67.88
0,67.64
0,66.8
0,68.92
0,65.76
0,69.12
0,67.88
0,62.96
0,68.56
0,69.12
0,67.52
0,68.52
0,67.44
0,66.56
0,67.76
0,68.16
0,68.4
0,69.44
0,68.08
0,67.96
0,68.44
0,66.8
0,65.92
0,67.64
0,70.48
0,67.84
0,68.64
0,69.56
0,70.32
0,72.08
0,68.08
0,68.56
0,67.52
0,70.76
0,70.52
0,69.04
0,67.6
0,67.24
0,66.56
0,66.92
0,70.28
0,71.68
0,68.04
0,66.0
0,68.04
0,69.92
0,68.32
0,69.48
0,69.92
0,70.04
0,68.24
0,67.48
0,67.72
0,65.72
0,65.92
0,72.12
0,70.12
0,66.64
0,66.4
0,69.72
0,66.96
0,67.52
0,65.84
0,70.92
0,69.84
0,66.76
0,68.12
0,69.2
0,67.96
0,66.84
0,65.4
0,67.88
0,66.84
0,66.28
0,70.0
0,69.12
0,66.52
0,68.16
0,70.28
0,70.0
0,68.64
0,68.36
0,67.36
0,71.28
0,67.84
0,67.44
0,68.16
0,71.16
0,67.52
0,66.72
0,70.24
0,67.92
0,66.68
0,67.24
0,67.32
0,67.76
0,67.36
0,67.68
0,67.68
0,67.92
0,67.4
0,70.04
0,68.72
0,68.0
0,68.44
0,67.88
0,66.08
0,69.28
0,67.88
0,69.08
0,66.8
0,69.96
0,70.52
0,68.56
0,68.92
0,68.88
0,67.88
0,67.2
0,71.84
0,69.4
0,69.92
0,66.96
0,67.44
0,69.68
0,68.52
0,67.64
0,68.96
0,71.92
0,65.44
0,68.76
0,67.6
0,66.08
0,68.16
0,68.28
0,70.8
0,66.72
0,66.0
0,66.6
0,70.2
0,67.8
0,70.04
0,65.84
0,66.68
0,67.56
0,68.44
0,68.2
0,66.92
0,69.12
0,71.92
0,67.6
0,69.36
0,66.24
0,67.8
0,67.0
0,66.84
0,67.56
0,72.6
0,63.2
0,70.04
0,68.72
0,68.48
0,67.16
0,69.04
0,67.6
0,70.96
0,67.88
0,66.52
0,70.0
0,69.44
0,69.04
0,70.6
0,68.44
0,68.48
0,68.68
0,69.12
0,70.36
0,66.6
0,70.32
0,71.12
0,68.52
0,69.04
0,68.04
0,66.96
0,69.08
0,69.6
0,65.56
0,69.08
0,66.36
0,69.28
0,65.0
0,66.68
0,67.84
0,69.56
0,68.0
0,67.44
0,70.28
0,69.12
0,67.96
0,69.32
0,68.32
0,65.16
0,66.28
0,69.0
0,69.16
0,67.36
0,67.56
0,71.08
0,67.24
0,68.64
0,68.24
0,63.68
0,69.48
0,70.32
0,70.4
0,68.6
0,67.44
0,69.2
0,65.32
0,67.24
0,68.08
0,72.08
0,68.36
0,67.64
0,68.68
0,65.72
0,68.68
0,69.56
0,68.52
0,67.32
0,69.36
0,70.76
0,69.64
0,69.12
0,68.28
0,66.32
0,69.72
0,69.28
0,68.52
0,65.08
0,67.28
0,64.88
0,71.12
0,69.96
0,67.68
0,69.8
0,68.0
0,67.76
0,70.64
0,68.64
0,70.88
0,68.84
0,68.52
0,67.28
0,67.92
0,66.32
0,69.12
0,68.64
0,72.12
0,68.0
0,66.08
0,68.4
0,69.04
0,69.64
0,69.68
0,68.32
0,66.2
0,69.2
0,67.64
0,67.68
0,68.4
0,69.32
0,70.12
0,71.32
0,67.24
0,68.0
0,66.92
0,64.92
0,70.08
0,67.8
0,65.32
0,67.04
0,69.92
0,70.96
0,68.32
0,71.8
0,67.68
0,67.44
0,71.6
0,67.88
0,67.48
0,66.16
0,67.36
0,67.56
0,68.12
0,65.92
0,66.64
0,68.32
0,69.56
0,66.84
0,69.24
0,66.36
0,65.48
0,68.16
0,67.4
0,68.84
0,66.84
0,70.36
0,68.44
0,65.84
0,67.28
0,68.88
0,69.08
0,67.64
0,69.24
0,68.08
0,66.68
0,68.32
0,71.24
0,70.44
0,71.24
0,69.0
0,69.92
0,66.76
0,66.28
0,70.72
0,69.48
0,70.28
0,67.68
0,69.28
0,68.08
0,65.92
0,67.8
0,67.28
0,66.72
0,68.12
0,67.8
0,67.48
0,68.16
0,69.04
0,68.44
0,68.16
0,70.16
0,71.44
0,68.2
0,68.08
0,65.2
0,69.6
0,65.04
0,71.08
0,67.88
0,65.8
0,67.28
0,71.08
0,67.92
0,70.84
0,68.04
0,67.6
0,66.8
0,67.0
0,69.24
0,70.56
0,69.24
0,68.2
0,68.56
0,67.64
0,68.92
0,69.84
0,66.88
0,66.84
0,68.0
0,68.72
0,66.88
0,66.24
0,67.4
0,70.68
0,68.48
0,68.64
0,67.76
0,68.64
0,67.24
0,71.84
0,69.32
0,68.08
0,71.48
0,67.6
0,70.68
0,68.64
0,68.96
0,67.4
0,68.76
0,63.64
0,68.4
0,69.68
0,69.72
0,69.28
0,69.56
0,66.52
0,68.92
0,68.6
0,66.16
0,68.44
0,70.72
0,67.6
0,67.56
0,70.28
0,68.92
0,69.52
0,66.8
0,69.0
0,68.12
0,68.2
0,65.72
0,64.52
0,66.44
0,69.08
0,65.4
0,67.76
0,70.72
0,67.56
0,68.08
0,70.2
0,68.36
0,68.56
0,69.52
0,70.16
0,68.2
0,68.16
0,68.08
0,69.56
0,70.4
0,68.84
0,69.24
0,70.44
0,66.4
0,66.84
0,71.0
0,68.28
0,69.72
0,65.12
0,68.8
0,67.36
0,68.52
0,66.44
0,68.4
0,68.88
0,68.64
0,67.48
0,71.12
0,74.16
0,69.4
0,68.4
0,66.28
0,68.2
0,66.88
0,70.44
0,67.52
0,66.48
0,66.64
0,66.88
0,68.4
0,65.92
0,69.88
0,67.68
0,65.48
0,68.2
0,70.04
0,68.28
0,69.44
0,71.2
0,66.44
0,67.4
0,69.32
0,71.12
0,69.64
0,66.4
0,64.88
0,69.24
0,65.56
0,68.44
0,68.6
0,67.92
0,67.8
0,66.76
0,69.48
0,69.24
0,68.28
0,69.56
0,68.84
0,67.84
0,68.12
0,68.4
0,69.08
0,66.84
0,65.72
0,64.56
0,69.24
0,67.96
0,67.8
0,67.76
0,69.4
0,66.12
0,67.88
0,67.2
0,66.92
0,69.0
0,69.12
0,68.48
0,69.2
0,68.72
0,69.0
0,68.04
0,68.68
0,69.4
0,67.44
0,66.44
0,68.0
0,70.32
0,67.36
0,66.12
0,65.12
0,66.44
0,71.16
0,69.68
0,68.84
0,67.48
0,67.2
0,66.0
0,68.08
0,66.6
0,66.0
0,67.68
0,69.96
0,70.36
0,70.12
0,69.64
0,66.2
0,64.6
0,70.36
0,69.76
0,72.36
0,67.88
0,67.96
0,67.52
0,68.52
0,67.96
0,68.76
0,68.32
0,68.56
0,66.4
0,68.16
0,69.68
0,68.56
0,66.12
0,66.6
0,67.4
0,67.16
0,70.04
0,67.4
0,68.76
0,67.16
0,66.16
0,69.76
0,69.96
0,70.2
0,68.84
0,66.4
0,70.24
0,69.56
0,69.04
0,67.96
0,69.56
0,69.56
0,66.32
0,67.04
0,68.0
0,68.28
0,65.28
0,69.4
0,65.12
0,65.16
0,67.2
0,70.6
0,65.36
0,70.4
0,70.12
0,69.48
0,66.12
0,67.84
0,73.48
0,69.76
0,66.44
0,67.44
0,68.52
0,68.52
0,69.52
0,65.68
0,65.32
0,70.16
0,67.08
0,66.84
0,66.24
0,67.44
0,67.32
0,68.6
0,68.88
0,70.84
0,68.12
0,67.32
0,67.28
0,66.4
0,68.28
0,69.8
0,66.4
0,66.76
0,68.4
0,68.36
0,68.36
0,67.24
0,66.92
0,67.64
0,67.44
0,68.2
0,68.16
0,67.28
0,69.04
0,67.16
0,67.32
0,67.72
0,68.68
0,71.28
0,65.04
0,67.96
0,69.08
0,68.2
0,67.44
0,66.36
0,65.72
0,71.32
0,67.68
0,67.92
0,68.68
0,70.08
0,66.88
0,67.92
0,68.68
0,67.68
0,69.6
0,70.96
0,68.12
0,67.32
0,67.68
0,69.6
0,67.48
0,67.84
0,61.96
0,72.4
0,67.4
0,66.52
0,65.52
0,67.52
0,67.8
0,67.88
0,66.84
0,69.4
0,69.72
0,67.32
0,69.48
0,68.72
0,71.08
0,69.32
0,66.76
0,69.4
0,68.12
0,69.72
0,66.84
0,68.68
0,70.12
0,69.12
0,71.64
0,68.24
0,66.6
0,66.8
0,69.28
0,67.6
0,69.52
0,67.88
0,70.04
0,68.24
0,69.04
0,68.2
0,67.52
0,71.28
0,68.72
0,68.04
0,65.4
0,69.52
0,70.2
0,69.16
0,65.76
0,66.76
0,67.56
0,69.48
0,69.16
0,68.88
0,68.08
0,69.6
0,70.2
0,71.36
0,69.4
0,70.84
0,68.52
0,70.4
0,69.76
0,65.56
0,67.92
0,69.8
0,68.0
0,68.76
0,68.64
0,69.12
0,70.28
0,69.6
0,65.96
0,67.96
0,69.12
0,66.76
0,67.16
0,67.36
0,70.52
0,66.44
0,67.72
0,67.52
0,66.8
0,70.88
0,70.56
0,65.96
0,68.16
0,66.6
0,67.36
0,66.28
0,69.64
0,67.36
0,69.4
0,70.32
0,67.48
0,69.44
0,67.84
0,69.2
0,69.72
0,67.8
0,67.52
0,69.76
0,65.72
0,64.92
0,66.96
0,66.96
0,68.12
0,64.36
0,68.48
0,68.2
0,65.56
0,67.56
0,70.76
0,68.08
0,65.96
0,69.6
0,69.48
0,72.0
0,67.72
0,70.56
0,66.52
0,63.4
0,69.92
0,67.4
0,68.2
0,68.44
0,68.84
0,66.8
0,68.64
0,67.72
0,69.16
0,68.24
0,69.28
0,67.48
0,68.68
0,65.76
0,66.84
0,68.36
0,69.72
0,69.24
0,66.08
0,69.4
0,68.4
0,67.44
0,69.84
0,67.6
0,69.96
0,70.16
0,66.68
0,67.64
0,69.04
0,66.72
0,69.16
0,67.28
0,68.44
0,66.24
0,70.4
0,69.84
0,67.08
0,68.28
0,68.92
0,67.64
0,66.72
0,67.64
0,67.04
0,68.24
0,66.16
0,69.0
0,69.8
0,67.8
0,69.8
0,69.24
0,66.64
0,68.56
0,67.2
0,68.96
0,65.6
0,66.24
0,70.28
0,70.12
0,69.24
0,69.72
0,69.28
0,68.56
0,68.72
0,67.48
0,68.32
0,70.04
0,68.44
0,66.08
0,70.16
0,66.04
0,70.08
0,69.44
0,68.28
0,70.88
0,68.24
0,67.0
0,66.64
0,68.0
0,67.76
0,66.48
0,69.72
0,70.4
0,68.4
0,70.0
0,68.56
0,67.76
0,68.0
0,68.12
0,66.52
0,70.32
0,68.84
0,67.16
0,68.4
0,67.2
0,67.6
0,70.44
0,70.72
0,69.84
0,69.8
0,67.36
0,66.92
0,67.28
0,67.68
0,67.36
0,68.16
0,67.64
0,71.48
0,69.84
0,64.92
0,67.28
0,68.92
0,66.84
0,69.24
0,69.84
0,69.64
0,69.12
0,66.56
0,69.76
0,65.92
0,67.48
0,64.88
0,67.88
0,67.6
0,67.64
0,68.04
0,66.16
0,65.36
0,68.44
0,67.68
0,70.88
0,68.04
0,67.48
0,68.92
0,70.16
0,68.44
0,69.4
0,69.12
0,68.8
0,70.76
0,68.84
0,70.2
0,67.16
0,68.0
0,68.84
0,70.28
0,67.68
0,67.6
0,66.4
0,67.48
0,69.68
0,68.6
0,65.56
0,71.04
0,68.36
0,67.6
0,70.2
0,70.28
0,67.76
0,67.12
0,68.48
0,68.96
0,69.0
0,71.0
0,66.92
0,68.72
0,68.08
0,66.8
0,70.08
0,68.08
0,68.4
0,70.12
0,68.2
0,69.28
0,70.12
0,68.16
0,67.8
0,68.32
0,67.28
0,69.12
0,68.12
0,70.16
0,66.4
0,68.84
0,70.88
0,67.92
0,69.68
0,66.72
0,66.24
0,69.6
0,65.84
0,67.32
0,69.48
0,68.4
0,70.36
0,70.2
0,69.48
0,71.12
0,66.28
0,71.16
0,66.68
0,68.2
0,69.16
0,67.92
0,68.12
0,67.92
0,66.4
0,70.16
0,69.68
0,67.76
0,70.8
0,68.84
0,65.84
0,70.36
0,69.64
0,68.92
0,70.12
0,69.56
0,66.72
0,68.96
0,63.76
0,68.08
0,68.4
0,68.2
0,68.48
0,68.32
0,67.4
0,69.28
0,66.36
0,68.44
0,67.24
0,67.84
0,70.6
0,67.52
0,69.8
0,67.24
0,68.8
0,65.28
0,68.2
0,68.12
0,69.76
0,70.04
0,69.56
0,68.4
0,66.8
0,71.0
0,68.2
0,69.8
0,68.64
0,68.2
0,66.44
0,69.64
0,69.76
0,69.68
0,67.0
0,68.04
0,67.24
0,67.88
0,67.48
0,68.8
0,69.2
0,68.84
0,67.6
0,67.48
0,68.48
0,68.84
0,68.08
0,67.56
0,65.92
0,69.16
0,69.2
0,67.28
0,67.84
0,69.76
0,65.72
0,68.4
0,67.4
0,67.2
0,69.84
0,68.08
0,68.72
0,68.8
0,68.24
0,65.68
0,67.84
0,66.76
0,67.24
0,69.6
0,68.52
0,65.72
0,68.96
0,66.56
0,66.68
0,68.48
0,68.16
0,68.08
0,65.56
0,66.52
0,69.6
0,64.24
0,69.72
0,72.64
0,69.16
0,68.56
0,69.48
0,66.76
0,66.32
0,69.68
0,67.8
0,71.52
0,65.12
0,69.52
0,70.0
0,70.28
0,67.64
0,69.4
0,68.0
0,68.24
0,67.4
0,67.84
0,67.76
0,67.64
0,65.2
0,67.92
0,67.64
0,68.44
0,68.4
0,66.44
0,70.2
0,66.6
0,65.96
0,68.84
0,70.2
0,71.48
0,66.72
0,66.96
0,69.2
0,70.08
0,69.12
0,67.8
0,68.24
0,68.52
0,67.24
0,69.4
0,69.28
0,70.92
0,67.96
0,70.44
0,69.76
0,66.96
0,67.8
0,69.0
0,71.28
0,67.44
0,69.52
0,67.24
0,67.32
0,68.8
0,69.48
0,69.52
0,67.68
0,66.44
0,69.08
0,67.28
0,66.12
0,67.72
0,69.92
0,71.16
0,70.12
0,70.72
0,69.56
0,68.28
0,69.08
0,66.0
0,67.16
0,68.88
0,65.16
0,66.24
0,69.56
0,67.88
0,65.84
0,69.68
0,66.6
0,70.36
0,68.88
0,68.72
0,71.04
0,66.84
0,70.16
0,69.88
0,69.12
0,69.96
0,70.96
0,69.88
0,69.4
0,65.96
0,69.56
0,68.96
0,68.0
0,70.24
0,71.64
0,71.24
0,66.68
0,69.04
0,67.24
0,69.48
0,67.12
0,67.8
0,68.6
0,69.12
0,70.84
0,66.12
0,68.44
0,68.8
0,67.76
0,68.48
0,68.6
0,68.8
0,67.36
0,71.32
0,66.6
0,66.2
0,68.4
0,65.24
0,69.64
0,68.0
0,68.52
0,71.24
0,68.68
0,68.64
0,68.12
0,69.68
0,67.16
0,67.8
0,68.32
0,71.08
0,65.72
0,66.92
0,67.04
0,68.32
0,68.08
0,64.52
0,68.68
0,69.88
0,66.84
0,66.72
0,69.36
