best,mean
0,101.24
0,98.0
0,97.64
0,94.84
0,99.88
0,97.0
0,99.2
0,101.0
0,100.12
0,97.92
0,97.64
0,102.16
0,99.32
0,97.44
0,99.36
0,97.76
0,100.8
0,95.88
0,97.64
0,95.0
0,96.08
0,103.76
0,99.36
0,97.44
0,102.12
0,100.64
0,99.84
0,101.28
0,100.24
0,99.88
0,101.12
0,97.84
0,99.12
0,99.56
0,100.56
0,102.52
0,94.72
0,100.48
0,96.16
0,101.6
0,99.16
0,100.0
0,98.64
0,100.0
0,100.76
0,101.16
0,100.24
0,97.84
0,102.96
0,99.6
0,95.68
0,101.84
0,98.76
0,97.0
0,96.64
0,102.28
0,95.6
0,99.44
0,95.44
0,101.68
0,97.4
0,100.4
0,98.88
0,98.92
0,98.56
0,100.52
0,96.4
0,98.92
0,101.96
0,101.2
0,98.68
0,98.24
0,98.72
0,98.92
0,98.28
0,101.2
0,97.48
0,97.4
0,100.48
0,100.0
0,98.32
0,100.72
0,101.44
0,100.04
0,98.6
0,98.64
0,102.92
0,99.32
0,99.28
0,103.72
0,99.6
0,99.0
0,98.44
0,102.48
0,101.24
0,100.6
0,96.12
0,98.56
0,101.88
0,96.8
0,100.0
0,100.48
0,104.04
0,98.68
0,98.12
0,101.32
0,100.36
0,101.32
0,101.8
0,99.04
0,100.88
0,99.32
0,98.44
0,99.32
0,99.8
0,97.6
0,98.88
0,100.84
0,101.0
0,98.2
0,98.68
0,101.32
0,98.64
0,101.84
0,96.08
0,100.72
0,99.44
0,104.4
0,104.36
0,96.84
0,97.2
0,100.8
0,94.96
0,94.76
0,99.12
0,96.32
0,97.24
0,99.12
0,95.68
0,97.0
0,97.8
0,101.24
0,99.48
0,98.16
0,101.28
0,100.16
0,99.12
0,97.68
0,102.92
0,97.72
0,98.0
0,101.04
0,98.2
0,96.16
0,100.16
0,101.4
0,100.32
0,103.4
0,99.32
0,95.68
0,104.76
0,95.64
0,98.04
0,99.04
0,98.88
0,101.68
0,95.44
0,96.52
0,102.6
0,101.68
0,97.0
0,100.36
0,98.0
0,98.84
0,100.28
0,98.8
0,94.76
0,99.0
0,96.04
0,99.32
0,94.64
0,100.72
0,99.12
0,99.16
0,95.36
0,100.68
0,97.72
0,94.92
0,99.68
0,100.8
0,100.64
0,94.6
0,101.76
0,96.52
0,97.6
0,99.2
0,100.08
0,101.12
0,102.32
0,98.8
0,99.24
0,97.72
0,96.96
0,98.92
0,100.16
0,100.92
0,98.68
0,104.48
0,94.6
0,102.76
0,101.52
0,97.28
0,97.24
0,100.72
0,98.44
0,102.68
0,102.6
0,98.16
0,98.8
0,99.0
0,99.0
0,101.56
0,99.84
0,101.84
0,96.28
0,101.28
0,100.52
0,98.44
0,97.8
0,99.28
0,98.72
0,98.68
0,98.68
0,97.48
0,95.8
0,99.72
0,97.08
0,98.28
0,99.76
0,100.28
0,98.88
0,96.24
0,98.08
0,97.36
0,99.48
0,99.8
0,98.08
0,95.44
0,99.68
0,104.16
0,101.36
0,99.92
0,97.44
0,98.44
0,99.88
0,100.4
0,97.16
0,99.64
0,99.6
0,101.84
0,99.4
0,101.56
0,98.16
0,99.92
0,100.28
0,100.68
0,100.76
0,102.16
0,99.48
0,101.28
0,97.68
0,97.36
0,97.0
0,101.36
0,101.88
0,100.24
0,99.36
0,99.56
0,100.52
0,98.84
0,98.88
0,100.56
0,100.44
0,100.72
0,101.16
0,98.52
0,97.24
0,104.48
0,100.84
0,97.2
0,98.16
0,102.4
0,97.72
0,99.4
0,100.04
0,100.56
0,94.88
0,101.56
0,100.12
0,96.04
0,101.0
0,98.0
0,97.92
0,100.56
0,98.48
0,98.24
0,99.12
0,96.68
0,101.76
0,98.72
0,100.52
0,99.96
0,101.56
0,96.28
0,100.92
0,102.2
0,100.76
0,100.76
0,97.64
0,100.32
0,99.04
0,96.96
0,99.28
0,100.48
0,101.2
0,96.04
0,100.36
0,98.24
0,99.92
0,97.92
0,99.72
0,99.24
0,99.24
0,101.84
0,96.56
0,99.24
0,101.4
0,100.0
0,97.96
0,99.2
0,102.64
0,99.56
0,95.8
0,98.84
0,99.8
0,99.04
0,102.24
0,101.52
0,98.64
0,99.84
0,107.96
0,97.76
0,100.16
0,101.4
0,100.48
0,99.68
0,98.08
0,100.04
0,99.92
0,105.56
0,97.72
0,96.84
0,95.0
0,101.24
0,100.44
0,95.48
0,100.64
0,99.44
0,100.56
0,98.88
0,102.68
0,98.84
0,96.08
0,98.76
0,96.44
0,97.84
0,99.68
0,98.2
0,102.8
0,99.08
0,102.0
0,101.64
0,100.88
0,100.44
0,103.36
0,98.76
0,101.28
0,101.12
0,97.16
0,99.56
0,104.24
0,101.64
0,103.72
0,100.0
0,103.6
0,97.68
0,96.48
0,99.6
0,97.52
0,102.28
0,98.56
0,97.56
0,101.2
0,95.32
0,96.76
0,100.04
0,96.96
0,99.96
0,98.28
0,96.68
0,97.16
0,102.52
0,97.72
0,96.24
0,100.6
0,97.44
0,101.4
0,102.04
0,97.12
0,100.24
0,96.96
0,99.92
0,99.4
0,99.88
0,101.24
0,95.96
0,97.28
0,101.28
0,99.68
0,99.96
0,102.16
0,94.72
0,97.56
0,97.72
0,97.32
0,102.44
0,98.32
0,96.28
0,98.04
0,99.36
0,99.72
0,98.56
0,99.56
0,101.64
0,96.6
0,96.88
0,99.68
0,100.16
0,101.36
0,100.6
0,102.88
0,98.32
0,98.4
0,95.32
0,96.32
0,101.36
0,95.84
0,97.48
0,97.96
0,96.68
0,101.4
0,100.32
0,98.88
0,100.16
0,96.96
0,100.68
0,96.76
0,103.36
0,100.32
0,100.96
0,98.36
0,100.84
0,99.08
0,97.88
0,98.4
0,96.72
0,97.92
0,97.72
0,97.52
0,98.32
0,98.08
0,102.12
0,102.04
0,100.92
0,99.36
0,102.0
0,97.12
0,100.6
0,100.52
0,101.6
0,100.28
0,100.24
0,100.96
0,100.12
0,103.56
0,98.96
0,99.96
0,101.08
0,100.04
0,98.28
0,101.72
0,96.52
0,96.8
0,98.68
0,95.16
0,101.36
0,103.32
0,99.52
0,99.72
0,97.88
0,98.36
0,96.12
0,98.24
0,99.04
0,99.84
0,97.12
0,102.48
0,100.64
0,94.84
0,100.2
0,104.16
0,102.36
0,99.16
0,100.8
0,100.52
0,102.28
0,98.44
0,96.64
0,97.64
0,99.6
0,96.08
0,97.56
0,101.84
0,100.96
0,98.32
0,98.0
0,97.64
0,96.92
0,101.72
0,101.28
0,101.56
0,100.28
0,100.16
0,97.44
0,100.56
0,97.36
0,98.68
0,96.64
0,98.88
0,99.88
0,98.64
0,98.48
0,98.8
0,104.36
0,101.32
0,99.16
0,98.2
0,98.0
0,98.6
0,99.56
0,99.16
0,97.56
0,99.2
0,100.96
0,99.8
0,97.0
0,98.04
0,97.16
0,101.0
0,97.48
0,101.08
0,102.28
0,96.16
0,97.4
0,98.68
0,101.6
0,98.16
0,97.16
0,99.08
0,100.28
0,98.6
0,95.16
0,101.96
0,97.48
0,95.92
0,97.84
0,97.52
0,96.88
0,98.56
0,100.36
0,98.2
0,102.56
0,96.92
0,100.12
0,99.56
0,96.08
0,96.56
0,101.04
0,101.0
0,100.2
0,99.52
0,99.28
0,98.04
0,100.96
0,100.84
0,99.28
0,100.64
0,100.24
0,95.88
0,100.72
0,98.12
0,98.68
0,99.32
0,103.0
0,101.84
0,101.04
0,99.32
0,101.4
0,99.12
0,101.04
0,102.56
0,98.44
0,100.68
0,100.88
0,103.08
0,97.68
0,99.68
0,100.32
0,97.96
0,97.44
0,99.08
0,100.8
0,98.0
0,95.12
0,101.12
0,98.92
0,96.64
0,99.0
0,94.84
0,98.56
0,100.36
0,100.08
0,98.84
0,96.24
0,96.24
0,98.24
0,99.88
0,97.56
0,97.08
0,98.6
0,98.88
0,100.0
0,99.52
0,97.28
0,101.72
0,97.64
0,100.32
0,101.48
0,100.24
0,97.2
0,99.48
0,103.32
0,100.8
0,95.36
0,99.04
0,100.6
0,101.52
0,97.52
0,100.52
0,100.72
0,99.0
0,94.68
0,104.16
0,98.08
0,100.36
0,100.36
0,99.12
0,101.36
0,100.8
0,99.72
0,101.12
0,99.88
0,101.68
0,99.8
0,100.36
0,98.68
0,99.88
0,97.84
0,97.8
0,103.88
0,100.0
0,99.56
0,101.92
0,98.2
0,99.96
0,100.76
0,101.32
0,100.04
0,100.84
0,99.16
0,102.44
0,101.0
0,99.12
0,100.8
0,97.32
0,95.8
0,101.0
0,99.24
0,101.72
0,98.52
0,99.52
0,101.12
0,98.36
0,96.8
0,96.84
0,100.52
0,97.44
0,99.76
0,101.84
0,100.6
0,96.6
0,100.12
0,97.6
0,98.84
0,101.92
0,98.8
0,98.0
0,97.52
0,100.16
0,100.64
0,98.8
0,96.84
0,98.92
0,100.16
0,98.4
0,98.96
0,102.08
0,101.4
0,98.44
0,96.48
0,101.72
0,99.64
0,98.68
0,97.4
0,99.8
0,97.88
0,100.92
0,100.04
0,95.56
0,100.36
0,97.4
0,101.2
0,101.4
0,97.32
0,98.52
0,100.6
0,99.4
0,98.36
0,99.44
0,95.72
0,101.24
0,100.32
0,96.96
0,99.08
0,99.04
0,97.28
0,97.48
0,98.6
0,96.84
0,104.72
0,101.28
0,99.68
0,97.04
0,98.76
0,100.4
0,100.28
0,99.08
0,98.48
0,98.84
0,99.72
0,102.6
0,99.56
0,97.56
0,97.36
0,100.88
0,98.6
0,102.68
0,96.64
0,103.44
0,101.68
0,97.52
0,97.56
0,98.0
0,98.16
0,99.64
0,102.08
0,100.64
0,100.16
0,102.96
0,101.6
0,94.48
0,102.64
0,96.76
0,100.76
0,98.56
0,102.72
0,98.72
0,103.84
0,99.0
0,99.44
0,100.2
0,98.2
0,98.72
0,96.48
0,101.52
0,101.68
0,100.88
0,99.08
0,99.24
0,101.52
0,99.88
0,104.04
0,98.76
0,98.8
0,100.16
0,98.68
0,102.2
0,100.08
0,99.96
0,99.6
0,96.2
0,100.16
0,97.04
0,103.56
0,100.92
0,97.08
0,97.12
0,99.04
0,97.16
0,102.16
0,98.92
0,98.92
0,99.36
0,98.04
0,100.2
0,100.72
0,102.64
0,100.2
0,103.12
0,98.16
0,101.36
0,97.92
0,97.6
0,100.32
0,102.2
0,98.52
0,98.12
0,100.88
0,98.16
0,98.8
0,98.76
0,98.96
0,94.88
0,101.36
0,97.64
0,98.4
0,98.64
0,99.56
0,99.6
0,99.4
0,98.44
0,101.04
0,98.56
0,100.44
0,98.12
0,95.36
0,96.76
0,95.6
0,99.48
0,100.08
0,103.12
0,100.84
0,99.6
0,101.32
0,100.44
0,97.04
0,99.4
0,97.0
0,96.48
0,103.56
0,95.84
0,101.56
0,97.28
0,102.12
0,98.52
0,98.92
0,98.04
0,101.76
0,99.92
0,99.52
0,100.32
0,98.2
0,102.8
0,98.84
0,100.24
0,97.84
0,100.84
0,104.64
0,100.28
0,98.52
0,100.36
0,94.24
0,95.8
0,102.8
0,100.44
0,96.36
0,99.12
0,99.52
0,96.32
0,102.68
0,98.84
0,101.84
0,101.36
0,96.68
0,97.24
0,98.24
0,104.36
0,98.64
0,96.68
0,101.32
0,100.6
0,97.68
0,100.12
0,98.52
0,98.6
0,96.44
0,99.56
0,99.64
0,99.72
0,95.4
0,95.44
0,98.2
0,101.08
0,97.4
0,98.84
0,99.12
0,97.76
0,101.4
0,101.24
0,102.32
0,98.44
0,102.84
0,99.6
0,99.6
0,99.04
0,98.4
0,100.4
0,98.0
0,97.12
0,97.68
0,100.92
0,98.56
0,97.28
0,97.96
0,97.68
0,99.72
0,100.72
0,100.36
0,99.6
0,95.36
0,97.92
0,98.32
0,98.16
0,98.96
0,99.68
0,102.12
0,99.92
0,101.08
0,100.16
0,98.16
0,99.52
0,95.2
0,98.76
0,103.84
0,102.76
0,100.76
0,98.96
0,98.72
0,101.84
0,96.2
0,99.52
0,98.32
0,98.64
0,97.28
0,98.64
0,98.72
0,97.16
0,97.96
0,96.52
0,99.32
0,96.0
0,99.92
0,99.52
0,100.48
0,100.4
0,100.96
0,103.32
0,98.36
0,97.72
0,98.04
0,99.76
0,100.2
0,98.92
0,98.88
0,96.08
0,98.52
0,105.08
0,100.88
0,99.28
0,98.8
0,96.8
0,101.08
0,97.76
0,101.16
0,95.24
0,100.2
0,99.56
0,102.64
0,100.0
0,100.92
0,96.24
0,99.48
0,98.68
0,96.88
0,99.96
0,101.32
0,98.92
0,98.6
0,99.68
0,97.88
0,99.72
0,96.96
0,95.44
0,101.76
0,100.56
0,100.36
0,99.12
0,96.48
0,98.48
0,98.2
0,97.12
0,99.76
0,99.6
0,97.0
0,102.92
0,100.04
0,99.48
0,97.92
0,97.68
0,98.52
0,100.84
0,98.72
0,100.32
0,100.48
0,99.32
0,99.6
0,98.76
0,100.76
0,100.56
0,98.12
0,99.16
0,98.24
0,98.24
0,98.92
0,95.36
0,99.4
0,99.76
0,96.88
0,96.28
0,98.4
0,99.96
0,98.28
0,97.56
0,99.4
0,100.4
0,95.64
0,100.72
0,100.0
0,100.2
0,96.92
0,99.48
0,97.0
0,97.12
0,99.44
0,101.64
0,99.24
0,101.12
0,102.68
0,100.88
0,98.68
0,99.72
0,97.76
0,99.68
0,99.64
0,97.64
0,99.48
0,100.2
0,101.72
0,97.84
0,100.04
0,96.28
0,98.8
0,98.92
0,101.44
0,100.0
0,101.32
0,95.8
0,102.68
0,96.6
0,96.24
0,104.24
0,97.68
0,98.6
0,99.32
0,99.12
0,100.84
0,98.72
0,95.92
0,98.12
0,101.56
0,100.36
0,99.92
0,97.0
0,101.92
0,98.84
0,98.28
0,94.88
0,101.32
0,98.6
0,100.08
0,98.12
0,101.8
0,101.16
0,98.84
0,98.68
0,102.12
0,100.44
0,101.28
0,98.28
0,102.72
0,99.8
0,101.08
0,97.68
0,104.68
0,97.28
0,98.8
0,100.76
0,97.08
0,102.04
0,101.04
0,97.64
0,96.2
0,99.08
0,95.48
0,97.36
0,99.2
0,100.96
0,99.16
0,100.56
0,101.56
0,97.6
0,99.24
0,101.08
0,98.52
0,97.64
0,100.92
0,100.08
0,99.52
0,99.96
0,100.72
0,97.96
0,96.08
0,97.92
0,97.96
0,101.2
0,100.44
0,102.32
0,97.28
0,98.56
0,102.2
0,99.28
0,97.08
0,97.6
0,98.36
0,96.88
0,101.88
0,99.28
0,102.36
0,99.32
0,97.96
0,98.28
0,100.6
0,103.68
0,97.48
0,99.92
0,99.28
0,98.16
0,100.68
0,95.56
0,101.4
0,94.76
0,97.48
0,96.4
0,99.16
0,96.0
0,101.36
0,96.76
0,101.84
0,98.2
0,100.6
0,102.24
0,99.68
0,97.36
0,99.8
0,97.44
0,100.12
0,100.76
0,100.16
0,99.72
0,100.44
0,96.16
0,99.84
0,95.36
0,99.6
0,101.36
0,102.68
0,99.08
0,97.36
0,97.64
0,97.24
0,100.76
0,99.32
0,96.6
0,101.28
0,102.8
0,95.92
0,100.68
0,99.6
0,98.2
0,94.6
0,99.44
0,95.96
0,95.04
0,98.64
0,102.76
0,98.12
0,98.8
0,98.92
0,98.96
0,101.08
0,97.36
0,96.56
0,104.76
0,97.2
0,102.64
0,99.64
0,97.48
0,99.08
0,98.68
0,100.04
0,97.32
0,97.88
0,99.84
0,97.24
0,101.68
0,99.4
0,99.48
0,99.12
0,101.4
0,97.68
0,99.16
0,99.8
0,101.36
0,99.48
0,100.12
0,102.32
0,97.16
0,99.12
0,99.48
0,100.72
0,99.68
0,96.72
0,100.12
0,105.2
0,101.12
0,100.84
0,96.56
0,98.88
0,94.36
0,97.56
0,101.36
0,99.08
0,102.8
0,99.48
0,100.8
0,99.4
0,99.72
0,96.4
0,97.52
0,100.4
0,97.6
0,100.36
0,100.72
0,93.68
0,101.36
0,99.76
0,104.44
0,103.32
0,100.36
0,101.28
0,97.56
0,98.72
0,97.44
0,102.12
0,98.44
0,99.36
0,96.76
0,100.08
0,99.4
0,98.68
0,98.16
0,97.48
0,97.8
0,103.84
0,101.12
0,98.12
0,101.4
0,101.44
0,102.8
0,99.28
0,99.2
0,100.24
0,97.52
0,98.2
0,98.32
0,99.6
0,96.4
0,96.0
0,96.16
0,100.28
0,95.88
0,100.68
0,98.32
0,98.96
0,100.12
0,99.08
0,103.4
0,101.44
0,97.2
0,98.0
0,102.64
0,102.16
0,101.88
0,97.56
0,97.52
0,97.96
0,99.28
0,95.8
0,95.28
0,100.4
0,100.76
0,97.4
0,98.36
0,98.92
0,98.72
0,96.92
0,97.08
0,99.28
0,98.96
0,99.8
0,98.08
0,97.24
0,104.04
0,99.44
0,98.6
0,100.04
0,100.56
0,98.88
0,98.72
0,98.52
0,102.12
0,98.44
0,100.28
0,97.16
0,100.36
0,98.88
0,106.36
0,97.08
0,96.32
0,100.84
0,100.4
0,98.44
0,99.28
0,99.92
0,100.48
0,98.08
0,102.08
0,100.08
0,101.2
0,95.68
0,100.64
0,97.64
0,99.4
0,99.76
0,97.6
0,102.64
0,100.4
0,97.24
0,98.52
0,98.8
0,99.52
0,99.76
0,99.44
0,99.8
0,101.32
0,103.44
0,100.64
0,95.64
0,95.48
0,97.8
0,101.92
0,99.32
0,98.64
0,98.4
0,98.04
0,98.72
0,101.44
0,99.52
0,105.6
0,100.88
0,101.68
0,100.24
0,100.4
0,100.08
0,98.44
0,100.56
0,95.76
0,98.68
0,104.72
0,97.96
0,100.4
0,99.8
0,98.44
0,100.24
0,99.12
0,98.52
0,99.0
0,95.8
0,104.52
0,103.88
0,99.76
0,103.72
0,97.04
0,98.68
0,98.88
0,95.8
0,99.56
0,100.44
0,98.56
0,100.44
0,94.68
0,98.04
0,99.56
0,100.2
0,98.76
0,98.8
0,100.56
0,98.44
0,95.8
0,101.64
0,100.72
0,98.8
0,96.08
0,98.04
0,97.48
0,98.44
0,102.72
0,100.64
0,100.48
0,103.48
0,95.32
0,102.6
0,100.84
0,99.44
0,99.96
0,99.6
0,98.0
0,96.08
0,95.36
0,99.72
0,98.92
0,97.68
0,99.64
0,99.76
0,99.8
0,102.64
0,102.12
0,100.0
0,103.72
0,100.16
0,96.44
0,98.64
0,98.4
0,100.12
0,103.2
0,99.52
0,100.84
0,99.24
0,100.28
0,97.44
0,99.0
0,100.6
0,100.0
0,100.68
0,100.16
0,97.44
0,93.28
0,98.96
0,102.4
0,98.76
0,99.24
0,98.64
0,93.76
0,100.96
0,96.68
0,98.2
0,96.84
0,100.88
0,106.88
0,97.68
0,99.08
0,100.28
0,98.84
0,101.32
0,95.76
0,97.68
0,98.44
0,99.68
0,98.64
0,99.68
0,100.16
0,96.72
0,96.2
0,99.96
0,103.24
0,100.04
0,99.28
0,98.64
0,97.36
0,99.72
0,98.84
0,102.48
0,99.28
0,99.28
0,96.08
0,98.88
0,103.52
0,100.2
0,101.32
0,99.04
0,97.72
0,99.72
0,100.6
0,97.36
0,98.96
0,101.48
0,97.68
0,99.68
0,101.56
0,102.64
0,100.64
0,99.48
0,98.8
0,96.96
0,96.08
0,95.84
0,100.8
0,99.52
0,99.88
0,96.6
0,99.92
0,98.8
0,97.2
0,98.48
0,95.52
0,101.04
0,98.12
0,98.16
0,97.6
0,99.44
0,97.4
0,101.8
0,98.2
0,101.16
0,96.12
0,101.68
0,99.2
0,100.56
0,98.44
0,97.0
0,99.64
0,98.6
0,99.88
0,99.6
0,98.24
0,97.16
0,99.72
0,98.6
0,98.64
0,99.56
0,102.36
0,99.04
0,98.0
0,101.28
0,101.0
0,96.48
0,101.16
0,103.36
0,101.6
0,99.68
0,100.16
0,98.88
0,98.04
0,102.84
0,97.32
0,99.6
0,97.56
0,99.04
0,100.84
0,101.8
0,96.72
0,97.12
0,99.32
0,97.84
0,96.08
0,98.04
0,98.48
0,100.76
0,99.8
0,100.04
0,100.0
0,101.12
0,98.52
0,97.32
0,96.44
0,101.2
0,96.76
0,102.0
0,96.84
0,99.44
0,98.04
0,101.64
0,99.84
0,98.12
0,101.52
0,99.08
0,99.72
0,97.72
0,97.72
0,102.88
0,100.48
0,100.16
0,98.32
0,99.4
0,97.84
0,97.48
0,97.72
0,103.24
0,101.36
0,95.56
0,99.6
0,97.88
0,99.72
0,98.8
0,99.4
0,101.6
0,101.04
0,97.48
0,99.08
0,100.2
0,99.84
0,99.48
0,104.64
0,100.72
0,98.36
0,99.52
0,98.68
0,100.04
0,101.96
0,100.68
0,96.96
0,100.28
0,99.6
