best,mean
0,47.88
0,48.2
0,51.56
0,49.96
0,50.32
0,50.84
0,50.4
0,48.76
0,50.48
0,49.8
0,49.52
0,51.56
0,51.28
0,52.68
0,48.0
0,50.24
0,51.36
0,49.88
0,48.32
0,49.6
0,50.36
0,49.64
0,47.6
0,49.08
0,48.4
0,49.48
0,49.52
0,49.84
0,50.12
0,48.04
0,51.72
0,52.0
0,50.8
0,53.2
0,47.88
0,49.56
0,53.52
0,49.76
0,51.2
0,49.92
0,49.16
0,49.56
0,50.72
0,48.68
0,51.96
0,48.88
0,48.16
0,49.72
0,50.52
0,48.88
0,50.32
0,50.16
0,51.56
0,50.32
0,48.48
0,50.72
0,51.08
0,49.84
0,49.56
0,50.2
0,50.0
0,48.4
0,49.76
0,49.72
0,51.24
0,50.2
0,49.36
0,52.28
0,48.72
0,51.0
0,51.44
0,50.2
0,49.16
0,50.04
0,50.4
0,51.36
0,50.64
0,51.24
0,46.88
0,49.44
0,50.0
0,51.72
0,49.32
0,50.92
0,48.92
0,50.04
0,51.2
0,49.8
0,50.2
0,48.52
0,49.04
0,52.08
0,52.28
0,50.32
0,50.6
0,48.72
0,48.28
0,50.24
0,47.84
0,49.88
0,49.04
0,48.72
0,50.32
0,48.84
0,48.36
0,50.72
0,49.2
0,49.96
0,49.84
0,49.84
0,50.6
0,48.68
0,48.56
0,48.08
0,50.88
0,49.4
0,47.12
0,50.84
0,48.44
0,46.88
0,50.84
0,49.6
0,50.16
0,49.56
0,50.52
0,49.16
0,46.96
0,49.24
0,47.96
0,49.12
0,47.16
0,50.6
0,49.72
0,50.48
0,48.28
0,51.04
0,48.16
0,47.48
0,49.32
0,46.4
0,48.24
0,48.04
0,48.32
0,51.68
0,50.48
0,51.04
0,49.76
0,46.8
0,47.64
0,48.84
0,48.72
0,50.24
0,47.64
0,47.84
0,50.12
0,46.64
0,46.4
0,49.76
0,47.64
0,46.64
0,50.36
0,47.28
0,47.56
0,48.68
0,47.96
0,46.72
0,46.8
0,48.24
0,47.8
0,48.68
0,48.36
0,45.16
0,46.8
0,49.96
0,47.08
0,44.84
0,45.4
0,46.36
0,46.6
0,41.4
0,45.24
0,47.12
0,44.76
0,45.76
0,48.48
0,44.2
0,43.72
0,43.84
0,46.12
0,45.84
0,44.2
0,43.64
0,47.04
0,41.64
0,43.64
0,42.12
0,43.56
0,44.08
0,42.56
0,48.04
0,43.64
0,43.96
0,47.12
0,46.76
0,43.32
0,43.68
0,45.32
0,42.96
0,44.44
0,44.04
0,47.0
0,47.16
0,48.16
0,45.8
0,45.24
0,45.44
0,43.88
0,48.36
0,45.84
0,46.32
0,43.72
0,46.08
0,45.56
0,44.8
0,48.12
0,44.6
0,46.08
0,44.32
0,45.2
0,44.52
0,43.32
0,44.72
0,44.08
0,45.2
0,42.52
0,45.0
0,44.92
0,44.28
0,46.0
0,46.56
0,43.68
0,46.12
0,46.76
0,45.92
0,44.72
0,46.28
0,43.0
0,45.2
0,43.24
0,46.12
0,45.24
0,44.96
0,43.72
0,44.52
0,42.72
0,46.16
0,45.12
0,42.48
0,46.0
0,46.8
0,45.52
0,45.76
0,45.96
0,45.64
0,47.76
0,45.68
0,45.28
0,43.8
0,44.24
0,45.04
0,43.32
0,47.16
0,44.36
0,44.76
0,44.84
0,44.04
0,44.64
0,46.04
0,46.12
0,44.08
0,45.36
0,44.84
0,46.92
0,46.68
0,44.52
0,44.16
0,41.6
0,44.52
0,45.28
0,44.48
0,45.48
0,45.6
0,47.72
0,46.56
0,43.32
0,46.12
0,43.6
0,46.12
0,46.36
0,46.96
0,44.0
0,45.12
0,43.04
0,44.96
0,45.52
0,47.96
0,46.8
0,44.8
0,45.32
0,44.96
0,45.12
0,46.04
0,44.04
0,45.84
0,46.44
0,47.2
0,44.92
0,45.88
0,43.6
0,44.24
0,45.6
0,45.28
0,47.68
0,47.8
0,46.28
0,43.96
0,45.0
0,46.76
0,44.44
0,41.88
0,43.08
0,44.2
0,44.52
0,43.08
0,44.6
0,44.36
0,44.68
0,44.96
0,42.56
0,43.52
0,43.96
0,45.48
0,43.32
0,45.92
0,43.72
0,45.56
0,45.0
0,44.2
0,46.76
0,45.92
0,44.84
0,42.24
0,46.2
0,44.56
0,46.04
0,45.04
0,44.72
0,45.76
0,45.88
0,44.32
0,47.24
0,44.44
0,44.24
0,44.56
0,44.6
0,44.6
0,45.56
0,43.72
0,46.64
0,43.2
0,47.04
0,43.4
0,44.08
0,43.92
0,45.6
0,44.68
0,45.2
0,47.12
0,45.84
0,43.08
0,45.6
0,46.36
0,44.08
0,46.96
0,46.0
0,43.48
0,45.32
0,45.28
0,45.76
0,46.24
0,44.36
0,45.36
0,44.36
0,43.92
0,45.24
0,44.28
0,44.44
0,45.76
0,44.08
0,44.84
0,43.84
0,42.76
0,41.92
0,46.84
0,44.68
0,46.4
0,47.16
0,44.36
0,42.72
0,43.28
0,46.0
0,45.56
0,48.4
0,45.08
0,44.84
0,43.76
0,43.8
0,44.72
0,41.96
0,43.92
0,45.88
0,44.04
0,44.72
0,44.88
0,45.92
0,44.44
0,45.48
0,44.72
0,46.92
0,45.88
0,42.84
0,42.48
0,43.16
0,44.68
0,45.08
0,45.04
0,44.56
0,45.52
0,44.08
0,45.2
0,46.04
0,44.44
0,44.44
0,46.48
0,44.4
0,43.24
0,44.0
0,48.12
0,43.6
0,44.68
0,45.08
0,42.64
0,46.4
0,45.16
0,45.08
0,44.4
0,45.12
0,43.16
0,44.44
0,42.52
0,45.28
0,45.0
0,42.84
0,44.96
0,45.92
0,45.44
0,44.52
0,45.08
0,43.08
0,46.32
0,43.44
0,43.88
0,46.2
0,45.48
0,48.4
0,47.32
0,45.08
0,44.24
0,47.2
0,45.4
0,45.2
0,45.32
0,47.68
0,44.12
0,45.72
0,43.8
0,45.84
0,44.28
0,45.56
0,44.32
0,46.48
0,44.48
0,46.48
0,45.16
0,47.16
0,45.16
0,44.4
0,44.8
0,45.76
0,46.12
0,45.2
0,45.84
0,46.04
0,43.36
0,44.4
0,43.96
0,47.2
0,44.32
0,44.92
0,47.08
0,46.12
0,41.84
0,46.64
0,44.68
0,43.8
0,45.68
0,43.88
0,44.64
0,48.0
0,44.64
0,43.04
0,46.12
0,44.76
0,46.0
0,45.0
0,45.72
0,44.36
0,44.68
0,48.04
0,43.96
0,43.64
0,46.24
0,41.72
0,44.04
0,43.6
0,46.72
0,44.84
0,45.48
0,45.96
0,43.32
0,45.64
0,44.8
0,46.32
0,45.16
0,46.12
0,46.28
0,47.76
0,43.2
0,43.52
0,46.0
0,45.24
0,45.44
0,47.0
0,45.8
0,45.76
0,47.2
0,45.36
0,45.68
0,42.76
0,45.64
0,45.16
0,43.44
0,44.28
0,46.44
0,42.92
0,44.44
0,46.84
0,45.28
0,45.12
0,47.0
0,46.0
0,43.84
0,47.04
0,44.16
0,45.32
0,45.44
0,45.96
0,44.08
0,46.52
0,45.84
0,46.04
0,45.0
0,44.72
0,43.76
0,47.12
0,42.68
0,45.84
0,45.12
0,46.28
0,44.56
0,45.76
0,45.56
0,46.76
0,41.96
0,44.68
0,44.56
0,45.68
0,44.36
0,43.72
0,44.08
0,44.36
0,43.4
0,44.64
0,45.52
0,44.08
0,43.56
0,45.84
0,46.52
0,46.0
0,45.12
0,45.96
0,43.64
0,44.8
0,45.16
0,45.4
0,46.44
0,47.56
0,46.72
0,45.68
0,46.12
0,43.68
0,45.44
0,44.48
0,44.84
0,45.12
0,44.12
0,44.08
0,45.24
0,45.2
0,45.04
0,43.8
0,43.0
0,44.88
0,44.48
0,47.12
0,43.84
0,43.76
0,45.28
0,45.76
0,46.52
0,44.88
0,43.56
0,47.32
0,45.72
0,43.16
0,44.88
0,45.4
0,45.76
0,45.24
0,44.96
0,42.68
0,42.88
0,46.52
0,45.12
0,45.32
0,44.12
0,47.24
0,44.96
0,45.28
0,46.72
0,46.6
0,44.88
0,45.0
0,46.32
0,46.24
0,45.0
0,43.64
0,45.0
0,45.08
0,43.76
0,45.32
0,45.6
0,44.28
0,43.4
0,45.64
0,45.68
0,45.4
0,43.52
0,45.76
0,46.16
0,47.84
0,46.88
0,45.4
0,44.76
0,44.92
0,44.2
0,46.2
0,44.88
0,43.72
0,45.6
0,42.68
0,46.36
0,44.8
0,42.24
0,43.84
0,45.16
0,43.12
0,45.56
0,47.36
0,46.08
0,43.84
0,45.6
0,46.56
0,43.16
0,45.64
0,47.0
0,45.08
0,48.4
0,44.12
0,43.2
0,40.56
0,45.16
0,46.72
0,45.6
0,45.96
0,45.12
0,45.12
0,45.24
0,42.76
0,44.8
0,44.84
0,44.68
0,44.0
0,43.4
0,46.2
0,45.2
0,43.96
0,44.8
0,45.16
0,44.96
0,44.08
0,43.72
0,45.12
0,46.32
0,46.96
0,43.96
0,44.88
0,43.8
0,44.32
0,45.28
0,45.2
0,44.96
0,45.96
0,45.32
0,45.92
0,47.84
0,43.32
0,47.36
0,46.32
0,48.4
0,45.52
0,44.4
0,47.0
0,45.44
0,45.16
0,45.48
0,46.0
0,43.24
0,44.72
0,44.68
0,44.08
0,45.8
0,45.88
0,44.04
0,45.4
0,43.88
0,45.48
0,45.6
0,42.24
0,44.04
0,45.6
0,43.56
0,43.4
0,44.88
0,45.4
0,44.76
0,44.68
0,44.04
0,46.88
0,43.12
0,44.48
0,45.08
0,45.92
0,45.28
0,43.64
0,45.36
0,45.0
0,44.44
0,45.36
0,46.68
0,46.04
0,47.4
0,44.44
0,46.48
0,44.2
0,45.2
0,45.6
0,46.4
0,41.76
0,45.48
0,45.04
0,47.12
0,44.96
0,43.8
0,44.44
0,45.8
0,44.84
0,44.24
0,44.88
0,45.56
0,44.6
0,45.2
0,45.12
0,46.08
0,45.36
0,43.36
0,44.84
0,46.68
0,44.04
0,45.4
0,44.76
0,45.72
0,48.08
0,46.28
0,43.68
0,46.56
0,41.84
0,46.8
0,44.04
0,47.04
0,44.8
0,44.52
0,44.96
0,46.04
0,44.04
0,46.28
0,44.92
0,43.88
0,47.44
0,44.8
0,46.36
0,46.24
0,46.16
0,47.08
0,45.16
0,45.48
0,45.92
0,45.88
0,45.68
0,45.16
0,45.44
0,44.84
0,43.68
0,43.96
0,44.44
0,44.16
0,43.44
0,43.36
0,44.84
0,43.32
0,44.92
0,42.96
0,46.36
0,45.64
0,46.28
0,45.84
0,45.04
0,43.88
0,46.12
0,43.0
0,46.84
0,43.76
0,45.84
0,45.04
0,43.64
0,44.4
0,43.6
0,46.04
0,45.08
0,44.52
0,44.36
0,44.32
0,48.32
0,45.28
0,46.24
0,46.72
0,44.72
0,44.68
0,45.12
0,43.68
0,45.44
0,47.24
0,45.88
0,45.72
0,45.16
0,46.84
0,45.68
0,45.0
0,46.76
0,42.92
0,44.4
0,48.36
0,44.36
0,44.24
0,47.36
0,43.16
0,46.16
0,45.16
0,45.44
0,45.92
0,44.76
0,45.6
0,45.24
0,45.32
0,45.28
0,44.16
0,47.96
0,44.84
0,43.64
0,45.56
0,43.36
0,44.0
0,44.8
0,45.96
0,46.04
0,46.2
0,43.76
0,44.36
0,46.2
0,42.84
0,45.28
0,47.08
0,46.96
0,44.12
0,45.48
0,45.48
0,44.36
0,45.28
0,44.24
0,44.4
0,46.08
0,46.0
0,45.52
0,46.12
0,44.72
0,44.92
0,44.96
0,45.28
0,44.52
0,45.52
0,44.28
0,42.92
0,43.12
0,46.4
0,44.52
0,43.28
0,46.2
0,44.96
0,46.76
0,47.28
0,43.56
0,45.2
0,44.8
0,45.04
0,44.32
0,45.56
0,43.72
0,45.48
0,47.76
0,48.48
0,45.36
0,45.76
0,45.88
0,44.12
0,44.36
0,45.32
0,45.08
0,46.2
0,44.64
0,43.0
0,44.88
0,44.4
0,43.44
0,42.88
0,44.16
0,44.12
0,44.44
0,41.28
0,43.44
0,45.88
0,44.08
0,45.44
0,45.2
0,45.6
0,44.96
0,46.72
0,45.92
0,44.6
0,44.48
0,46.76
0,44.96
0,46.04
0,48.2
0,45.56
0,45.52
0,44.8
0,46.24
0,45.4
0,44.88
0,49.56
0,46.88
0,42.64
0,41.32
0,45.12
0,43.92
0,45.2
0,42.28
0,46.0
0,43.88
0,42.36
0,43.96
0,44.72
0,44.2
0,44.04
0,44.88
0,46.04
0,46.8
0,44.12
0,46.56
0,46.4
0,45.8
0,45.76
0,43.8
0,46.68
0,43.28
0,46.36
0,45.76
0,42.44
0,43.16
0,44.88
0,44.28
0,45.44
0,44.4
0,46.4
0,42.72
0,46.6
0,45.16
0,43.44
0,44.32
0,44.28
0,45.68
0,48.4
0,43.64
0,44.32
0,45.4
0,46.08
0,45.68
0,45.4
0,44.68
0,43.2
0,44.0
0,43.04
0,44.88
0,46.04
0,44.2
0,45.28
0,45.28
0,44.44
0,46.28
0,46.56
0,44.44
0,46.24
0,45.0
0,44.0
0,43.88
0,44.08
0,46.4
0,43.96
0,45.04
0,43.76
0,43.6
0,45.76
0,46.04
0,47.6
0,43.92
0,46.6
0,43.44
0,42.88
0,47.28
0,46.04
0,44.96
0,46.32
0,45.44
0,43.52
0,44.04
0,47.04
0,46.6
0,46.76
0,44.28
0,45.48
0,45.24
0,47.2
0,42.8
0,45.48
0,46.0
0,45.52
0,42.12
0,45.44
0,43.8
0,44.44
0,44.8
0,46.4
0,43.56
0,45.08
0,44.4
0,46.24
0,45.76
0,43.84
0,46.6
0,44.8
0,44.16
0,44.4
0,42.56
0,46.72
0,45.08
0,43.76
0,44.04
0,43.16
0,45.52
0,44.6
0,46.04
0,45.68
0,47.72
0,42.32
0,47.28
0,45.56
0,44.64
0,46.48
0,42.36
0,45.04
0,47.84
0,45.2
0,44.92
0,44.84
0,45.28
0,45.12
0,44.84
0,46.76
0,43.88
0,45.96
0,45.8
0,47.24
0,47.0
0,46.8
0,48.24
0,43.84
0,45.44
0,45.88
0,46.24
0,45.8
0,43.24
0,44.08
0,46.16
0,44.04
0,44.32
0,43.72
0,45.68
0,45.68
0,45.12
0,45.6
0,45.36
0,47.08
0,40.68
0,44.8
0,43.08
0,44.84
0,44.96
0,44.52
0,44.52
0,45.48
0,44.76
0,44.28
0,44.32
0,44.24
0,46.72
0,45.36
0,44.4
0,45.36
0,45.32
0,44.6
0,46.84
0,44.4
0,45.48
0,44.92
0,45.8
0,47.6
0,44.12
0,45.6
0,46.2
0,41.52
0,45.44
0,43.32
0,46.36
0,43.8
0,45.8
0,45.08
0,44.56
0,43.84
0,45.8
0,46.32
0,43.4
0,44.24
0,45.2
0,44.88
0,46.12
0,44.52
0,43.36
0,45.12
0,47.44
0,46.28
0,41.8
0,43.88
0,42.92
0,46.24
0,43.04
0,45.04
0,44.12
0,43.48
0,44.08
0,45.8
0,43.28
0,42.6
0,47.04
0,43.04
0,46.04
0,42.56
0,47.16
0,46.92
0,45.6
0,42.6
0,46.4
0,46.72
0,45.24
0,45.04
0,44.36
0,42.6
0,46.96
0,45.68
0,46.88
0,45.84
0,44.2
0,43.96
0,45.32
0,45.32
0,43.16
0,44.32
0,44.88
0,43.68
0,45.4
0,46.48
0,43.2
0,46.2
0,46.0
0,43.8
0,44.56
0,46.56
0,46.76
0,44.16
0,47.56
0,44.12
0,44.8
0,45.8
0,43.72
0,43.36
0,43.72
0,44.48
0,44.64
0,44.16
0,43.96
0,45.16
0,44.48
0,44.04
0,44.76
0,43.64
0,46.52
0,45.2
0,46.0
0,44.52
0,44.2
0,42.36
0,45.48
0,44.88
0,43.8
0,44.04
0,44.96
0,43.0
0,46.36
0,44.48
0,44.56
0,41.96
0,47.88
0,43.76
0,45.32
0,43.08
0,44.32
0,41.52
0,45.6
0,45.2
0,43.2
0,45.52
0,46.08
0,45.28
0,43.44
0,47.52
0,46.76
0,45.84
0,43.36
0,43.04
0,42.56
0,47.08
0,45.36
0,46.28
0,44.48
0,44.24
0,43.56
0,45.28
0,44.72
0,46.52
0,45.8
0,46.16
0,44.36
0,47.4
0,45.12
0,45.2
0,45.16
0,45.96
0,45.08
0,44.64
0,45.92
0,46.28
0,43.68
0,44.76
0,46.12
0,46.8
0,45.4
0,46.52
0,44.76
0,47.08
0,44.84
0,46.04
0,45.28
0,44.32
0,45.92
0,46.44
0,45.68
0,44.36
0,43.88
0,46.16
0,44.92
0,42.64
0,43.52
0,44.76
0,43.92
0,45.4
0,47.48
0,44.8
0,43.4
0,45.32
0,44.16
0,46.16
0,44.8
0,46.84
0,44.64
0,44.24
0,46.56
0,46.32
0,44.6
0,43.0
0,44.12
0,43.6
0,43.24
0,45.84
0,45.4
0,45.52
0,45.08
0,44.4
0,43.96
0,44.04
0,46.88
0,46.08
0,44.36
0,43.56
0,45.8
0,46.56
0,43.96
0,45.48
0,46.04
0,45.2
0,45.6
0,43.4
0,44.92
0,44.84
0,47.12
0,45.64
0,44.08
0,43.08
0,45.08
0,45.36
0,45.6
0,44.64
0,45.64
0,44.52
0,44.92
0,44.72
0,43.28
0,44.72
0,46.68
0,47.4
0,46.44
0,46.56
0,45.64
0,43.84
0,45.08
0,47.8
0,46.44
0,45.92
0,44.2
0,43.12
0,45.12
0,43.52
0,47.56
0,46.08
0,45.88
0,44.04
0,45.52
0,45.68
0,42.96
0,45.4
0,45.28
0,42.88
0,44.68
0,44.12
0,43.92
0,43.56
0,44.16
0,42.08
0,44.0
0,42.6
0,44.08
0,43.92
0,45.96
0,45.12
0,42.56
0,43.36
0,45.56
0,44.32
0,45.68
0,45.68
0,46.8
0,45.12
0,44.96
0,46.12
0,47.2
0,44.88
0,43.36
0,46.4
0,44.08
0,46.04
0,44.4
0,44.76
0,43.96
0,45.52
0,49.04
0,44.4
0,46.4
0,45.2
0,46.4
0,45.0
0,43.64
0,46.2
0,44.0
0,45.4
0,45.92
0,44.12
0,45.4
0,43.68
0,42.72
0,45.4
0,45.52
0,44.88
0,46.88
0,44.48
0,43.12
0,45.08
0,45.08
0,45.48
0,47.24
0,43.04
0,45.96
0,43.92
0,44.52
0,46.32
0,41.68
0,44.56
0,45.56
0,43.4
0,44.56
0,46.28
0,45.76
0,43.28
0,43.88
0,42.88
0,45.12
0,46.24
0,44.6
0,45.6
0,46.84
0,43.84
0,44.52
0,44.68
0,45.52
0,43.64
0,49.0
0,44.32
0,44.88
0,45.08
0,48.44
0,44.92
0,43.88
0,47.72
0,45.68
0,43.92
0,44.24
0,43.32
0,44.4
0,43.48
0,45.4
0,42.88
0,44.64
0,45.04
0,43.68
0,45.92
0,46.16
0,44.52
0,45.76
0,44.44
0,45.6
0,46.72
0,43.88
0,45.36
0,45.28
0,41.4
0,45.84
0,44.4
0,43.04
0,45.92
0,43.68
0,47.04
0,46.28
0,44.36
0,43.52
0,45.36
0,44.56
0,44.88
0,47.44
0,44.8
0,47.04
0,46.4
0,43.8
0,44.96
0,46.68
0,45.8
0,42.24
0,46.2
0,45.0
0,45.64
0,47.4
0,44.88
0,44.56
0,44.96
0,45.72
0,44.44
0,45.28
0,47.68
0,44.52
0,45.76
0,44.32
0,42.76
0,45.28
0,46.76
0,45.4
0,46.4
0,42.84
0,46.88
0,44.48
0,44.72
0,45.52
0,45.4
0,45.08
0,44.04
0,44.16
0,45.04
0,44.24
0,44.24
0,47.96
0,46.32
0,45.0
0,45.36
0,43.48
0,45.6
0,45.28
0,47.24
0,45.04
0,44.28
0,44.84
0,43.64
0,45.24
0,46.04
0,46.2
0,45.48
0,46.2
0,46.2
0,45.72
0,45.52
0,44.04
0,45.24
0,46.16
0,45.32
0,47.36
0,43.6
0,44.76
0,43.68
0,45.0
0,46.4
0,46.88
0,44.2
0,46.76
0,46.96
0,46.56
0,45.28
0,44.64
0,43.84
0,46.2
0,46.4
0,45.2
0,43.16
0,44.96
0,46.16
0,44.84
0,44.88
0,44.0
0,45.6
0,42.84
0,47.08
0,45.6
0,45.56
0,45.68
0,44.92
0,45.76
0,45.36
0,44.0
0,46.6
0,44.88
0,44.88
0,45.08
0,44.84
0,45.24
0,46.2
0,43.64
0,44.76
0,47.6
0,43.68
0,41.56
0,47.04
0,45.08
0,44.08
0,42.36
0,45.12
0,42.76
0,45.16
0,45.4
0,45.76
0,43.96
0,44.36
0,45.28
0,43.76
0,46.28
0,44.68
0,42.48
0,45.0
0,45.36
0,45.52
0,47.0
0,46.08
0,45.84
0,44.48
0,46.12
0,45.0
0,43.96
0,43.88
0,44.4
0,47.88
0,48.08
0,45.68
